0,3.9833333,3.9833333,0.0
582,1.0833421,3.283342,0.0
583,1.0666754,3.2666752,0.0
584,1.0500088,3.2500088,0.0
585,1.0333421,3.2333422,0.0
586,1.2166755,3.2166758,0.0
587,1.2000089,3.2000086,0.0
588,1.1833422,3.1833422,0.0
589,1.1666756,3.1666756,0.0
590,1.1500089,3.1500087,0.0
591,1.1333423,3.133342,0.0
592,1.1166756,3.1166756,0.0
593,1.100009,3.100009,0.0
594,1.0833422,3.0833426,0.0
595,1.0666755,3.0666754,0.0
596,1.0500089,3.050009,0.0
597,1.0333422,3.0333424,0.0
598,1.0166756,3.0166755,0.0
599,1.000009,3.0000088,0.0
600,1.1833423,2.9833424,0.0
601,1.1666756,2.9666758,0.0
602,1.1500089,2.9500093,0.0
603,1.1333423,2.9333422,0.0
604,1.1166757,2.9166758,0.0
605,1.100009,2.9000092,0.0
606,1.0833423,3.0833426,0.0
607,1.0666757,3.0666757,0.0
608,1.050009,3.0500093,0.0
609,1.0333424,3.0333426,0.0
610,1.0166757,3.016676,0.0
611,1.0000091,3.000009,0.0
612,0.9833424,2.9833424,0.0
613,0.96667576,2.966676,0.0
614,1.3500091,2.9500093,0.0
615,1.3333424,2.9333425,0.0
616,1.3166757,2.916676,0.0
617,1.3000091,2.9000094,0.0
618,1.2833425,2.8833427,0.0
619,1.2666758,2.8666759,0.0
620,1.2500091,2.8500092,0.0
621,1.2333425,2.8333428,0.0
622,1.2166759,2.8166761,0.0
623,1.2000092,2.8000093,0.0
624,1.1875069,2.1875072,1.0
625,1.175007,2.175007,1.0
626,1.362507,2.162507,1.0
627,1.350007,2.150007,1.0
628,1.337507,2.137507,1.0
629,1.325007,2.1250072,1.0
630,1.312507,2.112507,1.0
631,1.3000071,2.100007,1.0
632,1.287507,2.0875072,1.0
633,1.275007,2.0750072,1.0
634,1.2625071,2.0625072,1.0
635,1.2500072,2.050007,1.0
636,1.2375071,2.037507,1.0
637,1.225007,2.0250072,1.0
638,1.2125071,2.0125072,1.0
639,1.2000072,2.0000072,1.0
640,1.3875072,1.9875072,1.0
641,1.3750072,1.9750073,1.0
642,1.3625071,1.9625072,1.0
643,1.3500072,1.9500072,1.0
644,1.3375072,1.9375073,1.0
645,1.3250072,1.9250073,1.0
646,1.9125073,1.9125073,1.0
647,1.9000072,1.9000072,1.0
648,1.8875072,1.8875073,1.0
649,1.8750073,1.8750074,1.0
650,1.8625073,1.8625073,1.0
651,1.8500073,1.8500073,1.0
652,1.8375072,1.8375074,1.0
653,1.8250073,1.8250074,1.0
654,1.8125074,1.8125074,1.0
655,1.8000073,1.8000073,1.0
656,1.7875073,1.7875074,1.0
657,1.7750074,1.7750075,1.0
658,1.7625074,1.7625074,1.0
659,1.7500074,1.7500074,1.0
660,1.7375073,1.7375075,1.0
661,1.7250074,1.7250075,1.0
662,1.7125075,1.7125075,1.0
663,1.7000074,1.7000074,1.0
664,1.6875074,1.6875075,1.0
665,1.6750075,1.6750076,1.0
666,1.6625075,1.6625075,1.0
667,1.6500075,1.6500075,1.0
668,1.6375074,1.6375076,1.0
669,1.6250075,1.6250076,1.0
670,1.6125076,1.6125076,1.0
671,1.6000075,1.6000075,1.0
672,1.5875075,1.5875076,1.0
673,1.5750076,1.5750077,1.0
674,1.5625076,1.5625076,1.0
675,1.5500076,1.5500076,1.0
676,1.5375075,1.5375077,1.0
677,1.5250076,1.5250077,1.0
678,1.5125077,1.5125077,1.0
679,1.5000076,1.5000076,1.0
680,1.4875076,1.4875077,1.0
681,1.4750077,1.4750078,1.0
682,1.4625077,1.4625077,1.0
683,1.4500077,1.4500077,1.0
684,1.6375077,1.4375077,1.0
685,1.6250076,1.4250078,1.0
686,1.6125076,1.4125078,1.0
687,1.6000077,1.4000077,1.0
688,1.5875077,1.3875078,1.0
689,1.5750077,1.3750079,1.0
690,1.5625076,1.3625078,1.0
691,1.5500077,1.3500078,1.0
692,1.5375078,1.3375078,1.0
693,1.5250077,1.3250079,1.0
694,1.5125077,1.3125079,1.0
695,1.5000077,1.3000078,1.0
696,1.4875078,1.2875079,1.0
697,1.4750078,1.275008,1.0
698,1.4625077,1.2625079,1.0
699,1.4500078,1.2500079,1.0
700,1.4375079,1.2375079,1.0
701,1.4250078,1.225008,1.0
702,1.4125078,1.212508,1.0
703,1.4000078,1.2000079,1.0
704,1.3875079,1.187508,1.0
705,1.3750079,1.175008,1.0
706,1.3625078,1.162508,1.0
707,1.3500079,1.150008,1.0
708,1.337508,1.137508,1.0
709,1.3250079,1.1250081,1.0
710,1.3125079,1.112508,1.0
711,1.3000079,1.100008,1.0
712,1.287508,1.0875081,1.0
713,1.275008,1.0750082,1.0
714,1.2625079,1.0625081,1.0
715,1.250008,1.050008,1.0
716,1.237508,1.0375081,1.0
717,1.225008,1.0250082,1.0
718,1.212508,1.0125082,1.0
719,1.200008,1.0000081,1.0
720,1.3875082,1.1875081,1.0
721,1.3750081,1.1750082,1.0
722,1.362508,1.1625082,1.0
723,1.3500081,1.1500082,1.0
724,1.3375082,1.1375082,1.0
725,1.3250082,1.1250082,1.0
726,1.3125081,1.1125083,1.0
727,1.3000082,1.1000082,1.0
728,1.2875082,1.0875082,1.0
729,1.2750082,1.0750083,1.0
730,1.2625082,1.0625083,1.0
731,1.8500082,1.0500083,1.0
732,1.8375082,1.0375082,1.0
733,1.8250082,1.0250083,1.0
734,1.8125082,1.0125084,1.0
735,1.8000083,1.0000083,1.0
736,1.7875082,0.98750836,1.0
737,1.7750082,2.1750083,1.0
738,1.7625083,2.1625082,1.0
739,1.7500083,2.1500082,1.0
740,1.7375083,2.1375084,1.0
741,1.7250082,2.1250083,1.0
742,1.7125083,2.1125083,1.0
743,1.7000084,2.1000085,1.0
744,1.6875083,2.0875084,1.0
745,1.6750083,2.0750084,1.0
746,1.6625084,2.0625083,1.0
747,1.6500084,2.0500083,1.0
748,1.6375084,2.0375085,1.0
749,1.6250083,2.0250084,1.0
750,1.6125084,2.0125084,1.0
751,1.6000085,2.0000086,1.0
752,1.5875084,1.9875085,1.0
753,1.5750084,1.9750085,1.0
754,1.5625085,2.5625086,1.0
755,1.5500085,2.5500085,1.0
756,1.5375085,2.5375085,1.0
757,1.5250084,2.5250084,1.0
758,1.5125085,2.5125084,1.0
759,1.5000086,2.5000086,1.0
760,1.4875085,2.4875085,1.0
761,1.4750085,2.4750085,1.0
762,1.4625086,2.4625087,1.0
763,1.4500086,2.4500086,1.0
764,1.4375086,2.4375086,1.0
765,1.4250085,2.4250085,1.0
766,1.4125086,2.4125085,1.0
767,1.4000087,2.4000087,1.0
768,1.3875086,2.3875086,1.0
769,1.3750086,2.3750086,1.0
770,1.3625087,2.3625088,1.0
771,1.3500087,2.3500087,1.0
772,1.3375087,2.3375087,1.0
773,1.3250086,2.3250086,1.0
774,1.3125087,2.3125086,1.0
775,1.3000088,2.3000088,1.0
776,1.2875087,2.2875087,1.0
777,1.2750087,2.2750087,1.0
778,1.2625087,2.2625089,1.0
779,1.2500088,2.2500088,1.0
780,1.2375088,2.2375088,1.0
781,1.4250088,2.2250087,1.0
782,1.4125087,2.2125087,1.0
783,1.4000087,2.2000089,1.0
784,1.3875087,2.1875088,1.0
785,1.5750087,2.1750088,1.0
786,1.5625088,2.162509,1.0
787,1.5500088,2.150009,1.0
788,1.5375087,2.1375089,1.0
789,1.5250088,2.1250088,1.0
790,1.5125089,2.1125088,1.0
791,1.5000088,2.100009,1.0
792,1.4875088,2.087509,1.0
793,1.4750088,2.0750089,1.0
794,1.4625089,2.062509,1.0
795,1.4500089,2.050009,1.0
796,1.4375088,2.037509,1.0
797,1.4250089,2.025009,1.0
798,1.412509,2.0125089,1.0
799,1.4000089,2.000009,1.0
800,1.3875089,1.987509,1.0
801,1.375009,1.975009,1.0
802,1.362509,1.962509,1.0
803,1.350009,1.9500091,1.0
804,1.337509,1.9375091,1.0
805,1.325009,1.925009,1.0
806,1.3125091,1.9125091,1.0
807,1.300009,1.9000092,1.0
808,1.2875091,1.8875091,1.0
809,1.275009,1.8750091,1.0
810,1.2625091,1.8625091,1.0
811,1.2500091,1.8500092,1.0
812,1.2375091,1.8375092,1.0
813,1.2250091,2.0250092,1.0
814,1.2125092,2.0125093,1.0
815,1.2000091,2.000009,1.0
816,1.1875092,1.9875093,1.0
817,1.1750091,1.9750092,1.0
818,1.1625092,1.9625093,1.0
819,1.1500092,1.9500091,1.0
820,1.1375092,1.9375093,1.0
821,1.1250092,1.9250093,1.0
822,1.1125093,2.312509,1.0
823,1.1000092,2.3000093,1.0
824,1.2875092,2.2875092,1.0
825,1.2750093,2.2750094,1.0
826,1.2625092,2.2625093,1.0
827,1.2500093,2.2500093,1.0
828,1.2375093,2.2375093,1.0
829,1.2250093,2.2250094,1.0
830,1.2125093,2.2125092,1.0
831,1.2000093,2.2000093,1.0
832,1.1875093,2.1875093,1.0
833,1.1750094,2.1750095,1.0
834,1.1625093,2.1625094,1.0
835,1.1500094,2.1500094,1.0
836,1.1375093,2.1375093,1.0
837,1.1250093,2.1250095,1.0
838,1.1125094,2.1125093,1.0
839,1.1000093,2.1000094,1.0
840,1.0875093,2.0875094,1.0
841,1.2750093,2.0750096,1.0
842,1.2625093,2.0625095,1.0
843,1.2500093,2.0500095,1.0
844,1.2375093,2.0375094,1.0
845,1.4250093,2.0250096,1.0
846,1.4125093,2.0125093,1.0
847,1.4000094,2.0000095,1.0
848,1.3875093,1.9875095,1.0
849,1.3750093,1.9750097,1.0
850,1.3625094,1.9625095,1.0
851,1.3500094,1.9500096,1.0
852,1.3375094,1.9375095,1.0
853,1.3250093,1.9250097,1.0
854,1.3125094,1.9125096,1.0
855,1.3000095,1.9000096,1.0
856,1.2875094,1.8875096,1.0
857,1.2750094,1.8750098,1.0
858,1.2625095,1.8625096,1.0
859,1.2500095,1.8500097,1.0
860,1.2375095,1.8375096,1.0
861,1.8250096,1.8250098,1.0
862,1.8125095,1.8125097,1.0
863,1.8000095,1.8000097,1.0
864,2.5875096,1.7875097,1.0
865,2.5750096,1.7750099,1.0
866,2.5625095,1.7625097,1.0
867,2.5500095,1.7500098,1.0
868,2.5375094,1.7375097,1.0
869,2.5250096,1.7250099,1.0
870,2.7125096,1.7125098,1.0
871,2.7000096,1.7000098,1.0
872,2.6875095,1.6875098,1.0
873,2.6750097,1.67501,1.0
874,2.6625097,1.6625098,1.0
875,2.6500096,1.6500099,1.0
876,2.6375096,1.6375098,1.0
877,2.6250095,1.62501,1.0
878,2.6125097,1.6125098,1.0
879,2.6000097,1.6000099,1.0
880,2.5875096,1.5875099,1.0
881,2.5750098,1.5750101,1.0
882,2.5625098,1.5625099,1.0
883,2.5500097,1.55001,1.0
884,2.5375097,1.5375099,1.0
885,2.5250096,1.5250101,1.0
886,2.5125098,1.51251,1.0
887,2.5000098,1.50001,1.0
888,2.4875097,1.48751,1.0
889,2.47501,1.4750102,1.0
890,2.4625099,1.46251,1.0
891,2.4500098,1.4500101,1.0
892,2.4375098,1.43751,1.0
893,2.4250097,1.4250102,1.0
894,2.41251,1.41251,1.0
895,2.4000099,1.4000101,1.0
896,2.3875098,1.3875101,1.0
897,2.37501,1.3750103,1.0
898,2.36251,1.3625101,1.0
899,2.35001,1.3500102,1.0
900,2.3375099,1.3375101,1.0
901,2.3250098,1.3250103,1.0
902,2.31251,1.3125101,1.0
903,2.30001,1.3000102,1.0
904,2.28751,1.2875102,1.0
905,2.27501,1.2750103,1.0
906,2.26251,1.2625102,1.0
907,2.25001,1.2500103,1.0
908,2.23751,1.2375102,1.0
909,2.22501,1.2250104,1.0
910,2.21251,1.2125102,1.0
911,2.20001,1.2000103,1.0
912,2.18751,1.1875103,1.0
913,2.1750102,1.3750103,1.0
914,2.1625102,1.3625103,1.0
915,2.15001,1.3500104,1.0
916,2.13751,1.3375103,1.0
917,2.12501,1.3250103,1.0
918,2.1125102,1.3125104,1.0
919,2.1000102,1.3000104,1.0
920,2.08751,1.2875104,1.0
921,2.0750103,1.2750103,1.0
922,2.0625103,1.2625104,1.0
923,2.0500102,1.2500105,1.0
924,2.0375102,1.2375104,1.0
925,2.02501,1.2250104,1.0
926,2.0125103,1.2125105,1.0
927,2.0000103,1.2000105,1.0
928,1.9875102,1.1875105,1.0
929,1.9750103,1.1750104,1.0
930,1.9625103,1.1625105,1.0
931,1.9500103,1.1500106,1.0
932,1.9375103,1.1375105,1.0
933,1.9250103,1.1250105,1.0
934,1.9125104,1.1125106,1.0
935,1.9000103,1.1000106,1.0
936,1.8875103,1.0875106,1.0
937,1.8750104,1.0750105,1.0
938,1.8625104,1.0625106,1.0
939,1.8500104,1.0500107,1.0
940,1.8375103,1.0375106,1.0
941,1.8250104,1.0250106,1.0
942,1.8125105,1.0125107,1.0
943,1.8000104,1.0000107,1.0
944,1.7875104,0.9875107,1.0
945,1.7750105,0.9750107,1.0
946,1.7625105,0.9625107,1.0
947,1.7500105,0.9500107,1.0
948,1.7375104,0.9375107,1.0
949,1.7250105,0.92501074,1.0
950,1.7125106,0.91251075,1.0
951,1.7000105,0.90001076,1.0
952,1.6875105,0.8875108,1.0
953,1.6750106,0.8750108,1.0
954,1.6625106,0.8625108,1.0
955,1.6500106,0.8500108,1.0
956,1.6375105,0.8375108,1.0
957,1.6250106,0.82501084,1.0
958,1.6125107,0.81251085,1.0
959,1.6000106,0.80001086,1.0
960,1.5875106,1.1875108,1.0
961,1.5750107,1.1750109,1.0
962,1.5625107,1.1625109,1.0
963,1.5500107,1.1500108,1.0
964,1.5375106,1.1375109,1.0
965,1.5250107,1.125011,1.0
966,1.5125108,1.1125109,1.0
967,1.5000107,1.1000109,1.0
968,1.4875107,1.087511,1.0
969,1.4750108,1.075011,1.0
970,1.4625108,1.062511,1.0
971,1.4500108,1.0500109,1.0
972,1.4375107,1.037511,1.0
973,1.4250108,1.0250111,1.0
974,1.4125109,1.012511,1.0
975,1.4000108,1.000011,1.0
976,1.3875108,0.98751104,1.0
977,1.3750108,0.97501105,1.0
978,1.3625109,0.96251106,1.0
979,1.3500109,0.9500111,1.0
980,1.3375108,0.9375111,1.0
981,1.3250109,0.9250111,1.0
982,1.312511,0.9125111,1.0
983,1.3000109,0.9000111,1.0
984,1.2875109,0.88751113,1.0
985,1.275011,1.4750111,1.0
986,1.262511,1.4625111,1.0
987,1.250011,1.4500113,1.0
988,1.2375109,1.4375111,1.0
989,1.225011,1.4250112,1.0
990,1.2125111,1.4125111,1.0
991,1.200011,1.4000113,1.0
992,1.187511,1.3875111,1.0
993,1.175011,1.3750112,1.0
994,1.1625111,1.3625112,1.0
995,1.1500111,1.3500113,1.0
996,1.137511,1.3375112,1.0
997,1.1250111,1.3250113,1.0
998,1.1125112,1.3125112,1.0
999,1.1000111,1.3000114,1.0
1000,1.0875111,1.2875112,1.0
1001,1.0750111,1.2750113,1.0
1002,1.0625112,1.2625113,1.0
1003,1.0500112,1.2500114,1.0
1004,1.0375111,1.2375113,1.0
1005,1.0250112,1.2250113,1.0
1006,1.4125111,1.2125113,1.0
1007,1.4000112,1.2000115,1.0
1008,1.3875113,1.1875114,1.0
1009,1.3750112,1.1750114,1.0
1010,1.3625112,1.1625113,1.0
1011,1.3500112,1.1500114,1.0
1012,1.3375113,1.1375115,1.0
1013,1.3250113,1.1250114,1.0
1014,1.3125112,1.1125114,1.0
1015,1.3000113,1.9000114,1.0
1016,1.2875113,1.8875115,1.0
1017,1.2750113,1.8750114,1.0
1018,1.2625113,1.8625114,1.0
1019,1.2500113,1.8500115,1.0
1020,1.2375114,1.8375115,1.0
1021,1.2250113,1.8250115,1.0
1022,1.2125113,1.8125114,1.0
1023,1.2000114,1.8000115,1.0
1024,1.1875114,1.7875116,1.0
1025,1.1750114,1.7750115,1.0
1026,1.1625113,1.7625115,1.0
1027,1.1500114,1.7500116,1.0
1028,1.1375115,1.7375116,1.0
1029,1.1250114,1.7250116,1.0
1030,1.1125114,1.7125115,1.0
1031,1.1000113,1.7000115,1.0
1032,1.0875114,1.6875116,1.0
1033,1.0750115,1.6750116,1.0
1034,1.0625114,1.6625116,1.0
1035,1.0500114,1.6500115,1.0
1036,1.0375115,1.6375116,1.0
1037,1.0250114,1.6250117,1.0
1038,1.0125115,1.6125116,1.0
1039,1.0000114,1.6000116,1.0
1040,0.98751146,1.5875115,1.0
1041,0.97501147,1.5750116,1.0
1042,0.9625115,1.5625117,1.0
1043,0.9500115,1.5500116,1.0
1044,0.9375115,1.5375116,1.0
1045,0.9250115,1.5250117,1.0
1046,0.9125115,1.5125117,1.0
1047,0.90001154,1.5000117,1.0
1048,0.88751155,1.6875117,1.0
1049,0.87501156,1.6750116,1.0
1050,0.8625116,1.6625117,1.0
1051,0.8500115,1.6500118,1.0
1052,0.83751154,1.6375117,1.0
1053,0.82501155,1.6250117,1.0
1054,0.81251156,1.6125118,1.0
1055,0.8000116,1.6000118,1.0
1056,0.79167455,0.9916745,2.0
1057,0.7833412,0.98334116,2.0
1058,0.7750079,0.97500783,2.0
1059,0.7666746,0.9666745,2.0
1060,0.75834125,0.9583412,2.0
1061,0.7500079,0.95000786,2.0
1062,0.7416746,0.94167453,2.0
1063,0.7333413,0.9333412,2.0
1064,0.72500795,0.9250079,2.0
1065,0.7166746,0.91667455,2.0
1066,0.7083413,0.9083412,2.0
1067,0.700008,0.9000079,2.0
1068,0.69167465,0.8916746,2.0
1069,0.6833413,0.88334125,2.0
1070,0.675008,0.8750079,2.0
1071,0.6666747,0.8666746,2.0
1072,0.65834135,0.8583413,2.0
1073,0.650008,0.85000795,2.0
1074,0.6416747,0.8416746,2.0
1075,0.6333414,0.83334124,2.0
1076,0.62500805,0.8250079,2.0
1077,0.61667466,0.8166746,2.0
1078,0.60834134,0.80834126,2.0
1079,0.600008,0.80000794,2.0
1080,0.5916747,0.7916746,2.0
1081,0.58334136,0.7833413,2.0
1082,0.57500803,0.77500796,2.0
1083,0.5666747,0.76667464,2.0
1084,0.5583414,0.75834125,2.0
1085,0.55000806,0.7500079,2.0
1086,0.5416747,0.7416746,2.0
1087,0.53334135,0.7333413,2.0
1088,0.525008,0.72500795,2.0
1089,0.5166747,0.7166746,2.0
1090,0.5083414,0.7083413,2.0
1091,0.50000805,0.700008,2.0
1092,0.49167472,0.69167465,2.0
1093,0.4833414,0.6833413,2.0
1094,0.47500807,0.67500794,2.0
1095,0.46667472,0.6666746,2.0
1096,0.4583414,0.6583413,2.0
1097,0.45000806,0.65000796,2.0
1098,0.44167474,0.64167464,2.0
1099,0.4333414,0.8333413,2.0
1100,0.4250081,0.825008,2.0
1101,0.41667476,0.81667465,2.0
1102,0.4083414,0.8083413,2.0
1103,0.40000808,0.800008,2.0
1104,0.0,0.0,4.0
1105,0.0,0.0,4.0
1106,0.0,0.0,4.0
1107,0.0,0.0,4.0
1108,0.0,0.0,4.0
1109,0.0,0.0,4.0
1110,0.0,0.0,4.0
1111,0.0,0.0,4.0
1112,0.0,0.0,4.0
1113,0.0,0.0,4.0
1114,0.0,0.0,4.0
1115,0.0,0.0,4.0
1116,0.0,0.0,4.0
1117,0.0,0.0,4.0
1118,0.0,0.0,4.0
1119,0.0,0.0,4.0
1120,0.0,0.0,4.0
1121,0.0,0.0,4.0
1122,0.0,0.0,4.0
1123,0.0,0.0,4.0
1124,0.0,0.0,4.0
1125,0.0,0.0,4.0
1126,0.0,0.0,4.0
1127,0.0,0.0,4.0
1128,0.0,0.0,4.0
1129,0.0,0.0,4.0
1130,0.0,0.0,4.0
1131,0.0,0.0,4.0
1132,0.0,0.0,4.0
1133,0.0,0.0,4.0
1134,0.0,0.0,4.0
1135,0.0,0.0,4.0
1136,0.0,0.0,4.0
1137,0.0,0.0,4.0
1138,0.0,0.0,4.0
1139,0.0,0.0,4.0
1140,0.0,0.0,4.0
1141,0.0,0.0,4.0
1142,0.0,0.0,4.0
1143,0.0,0.0,4.0
1144,0.0,0.0,4.0
1145,0.0,0.0,4.0
1146,0.0,0.0,4.0
1147,0.0,0.0,4.0
1148,0.0,0.0,4.0
1149,0.0,0.0,4.0
1150,0.0,0.0,4.0
1151,0.0,0.0,4.0
1152,0.0,0.0,4.0
1153,0.0,0.0,4.0
1154,0.0,0.0,4.0
1155,0.0,0.0,4.0
1156,0.0,0.0,4.0
1157,0.0,0.0,4.0
1158,0.0,0.0,4.0
1159,0.0,0.0,4.0
1160,0.0,0.0,4.0
1161,0.0,0.0,4.0
1162,0.0,0.0,4.0
1163,0.0,0.0,4.0
1164,0.0,0.0,4.0
1165,0.0,0.0,4.0
1166,0.0,0.0,4.0
1167,0.0,0.0,4.0
1168,0.0,0.0,4.0
1169,0.0,0.0,4.0
1170,0.0,0.0,4.0
1171,0.0,0.0,4.0
1172,0.0,0.0,4.0
1173,0.0,0.0,4.0
1174,0.0,0.0,4.0
1175,0.0,0.0,4.0
1176,0.0,0.0,4.0
1177,0.0,0.0,4.0
1178,0.0,0.0,4.0
1179,0.0,0.0,4.0
